 log10Enu, nu, nubar
   1.3606321839080460        4.5883930615198670E-027   4.8299928517485792E-027
  0.73794769369232549        6.5997593967378201E-027   7.4484603466977261E-027
   1.9833166741237664        0.0000000000000000        0.0000000000000000     
  0.80753850836695673        5.9826442259529555E-027   6.7414344313521295E-027
   1.9137258594491353        1.2910522671750380E-028   1.6278334461361574E-028
  0.92623957199272144        5.0690726845537030E-027   5.5878804711785900E-027
   1.7950247958233705        2.3206727156778308E-027   2.7068190683651279E-027
   1.0835331172593174        3.9775018111926255E-027   4.1286932498609317E-027
   1.6377312505567745        3.1993575151484756E-027   3.4485435477760244E-027
   1.2654467229212272        2.9604349907452841E-027   3.0612411498903531E-027
   1.4558176448948648        4.3052061910121813E-027   4.4175078587387743E-027
  0.72404103800792441        6.7182971414643933E-027   7.5843923055193852E-027
   1.9972233298081674        0.0000000000000000        0.0000000000000000     
  0.76591942003837621        6.3563468618603528E-027   7.1694521945534040E-027
   1.9553449477777156        4.0408797688280049E-031   3.3504695603276756E-031
  0.86140245929460413        5.5248864780608080E-027   6.1953886064162692E-027
   1.8598619085214878        2.0606265396939276E-027   2.4492295713585260E-027
   1.0008233837248146        4.5391594770358698E-027   4.8804690838421870E-027
   1.7204409840912773        2.7294529400958796E-027   3.0545804731042865E-027
   1.1724068622095549        3.2936571182292742E-027   3.4419284189701967E-027
   1.5488575056065370        3.5329179928962383E-027   3.8258768029497378E-027
   1.0409482758620690        4.2503998091767695E-027   4.4978084993964826E-027
  0.72960603075420871        6.6710646520700614E-027   7.5302243088890027E-027
   1.3522905209699292        4.5495911462438344E-027   4.7483383734135081E-027
  0.76440143809152428        6.3697224544947516E-027   7.1847794159386019E-027
   1.3174951136326136        4.2179654304574807E-027   4.2892089084855895E-027
  0.82375196990440669        5.8336409556330848E-027   6.5708918673068979E-027
   1.2581445818197312        2.9730753272253790E-027   3.0567712820463763E-027
  0.90239874253770469        5.2400051311534242E-027   5.8144785351393892E-027
   1.1794978091864332        3.2483092436475767E-027   3.3917861019390489E-027
  0.99335554536865955        4.5920141098789724E-027   4.9511635723322920E-027
   1.0885410063554783        3.9449130159066385E-027   4.0850756407385240E-027
  0.72265270291200823        6.7300380424225380E-027   7.5978581559042497E-027
   1.3592438488121297        4.5818602749725934E-027   4.8161963812149054E-027
  0.74359189392723413        6.5511722429397000E-027   7.3927547191675036E-027
   1.3383046577969038        4.4868889631091353E-027   4.6178652246319686E-027
  0.79133341355534803        6.1297099969009074E-027   6.9098258043564321E-027
   1.2905631381687899        3.2684720290169020E-027   3.3884955185469594E-027
  0.86104387577045327        5.5273254800557791E-027   6.1986669204764505E-027
   1.2208526759536846        3.0634299658766433E-027   3.1068740023883608E-027
  0.94683561501282343        4.9185026020706744E-027   5.3895277145333170E-027
   1.1350609367113145        3.6029757220449757E-027   3.7121060581986372E-027
   1.6803160919540230        2.9435205281436176E-027   3.2307941035986854E-027
   1.3689738468461627        4.5729797411026135E-027   4.8143113180521737E-027
   1.9916583370618832        0.0000000000000000        0.0000000000000000     
   1.4037692541834783        4.4822207936638390E-027   4.6749908781551294E-027
   1.9568629297245677        2.3856129123966735E-031   1.9780156557412086E-031
   1.4631197859963607        4.2586467011424277E-027   4.3816603133684615E-027
   1.8975123979116852        1.3459255838677177E-027   1.6394067073391220E-027
   1.5417665586296587        3.5726992246262512E-027   3.8537119907725614E-027
   1.8188656252783872        2.2201315422775738E-027   2.6166498314627529E-027
   1.6327233614606136        3.2185885876422067E-027   3.4670592418970638E-027
   1.7279088224474324        2.6800986084810154E-027   3.0155285741821903E-027
   1.3620205190039623        4.5927431729237636E-027   4.8398701677211042E-027
   1.9986116649040837        0.0000000000000000        0.0000000000000000     
   1.3829597100191882        4.5325242263920301E-027   4.7620711785955686E-027
   1.9776724738888578        0.0000000000000000        0.0000000000000000     
   1.4307012296473021        4.4539260816157358E-027   4.5341892459128328E-027
   1.9299309542607439        2.3388803062028493E-029   3.0626014563766109E-029
   1.5004116918624073        3.9173421453387940E-027   4.1367470638977324E-027
   1.8602204920456387        2.0590347886500400E-027   2.4466784336061324E-027
   1.5862034311047775        3.3539561765350436E-027   3.6522129416133268E-027
   1.7744287528032685        2.4179280465511145E-027   2.8023229364694986E-027
   1.5204741379310345        3.7084820183259019E-027   4.0109946901748004E-027
   1.3648030153771042        4.5848622301845459E-027   4.8296752120100735E-027
   1.6761452604849647        2.9707134909695126E-027   3.2466575526771711E-027
   1.3822007190457621        4.5347439306378594E-027   4.7649347342877412E-027
   1.6587475568163068        3.0969621414284863E-027   3.3527577956730329E-027
   1.4118759849522033        4.4738690648538087E-027   4.6330749860604015E-027
   1.6290722909098656        3.2314348667573367E-027   3.4801024082739283E-027
   1.4511993712688525        4.3334111649190883E-027   4.4391476437145168E-027
   1.5897489045932165        3.3386310144121689E-027   3.6266452905670935E-027
   1.4966777726843297        3.9580887752054860E-027   4.1595120154813016E-027
   1.5442705031777393        3.5568747156319711E-027   3.8361772320698868E-027
   1.3613263514560041        4.5916707978053633E-027   4.8369225045403328E-027
   1.6796219244060648        2.9480471085694069E-027   3.2334394935462066E-027
   1.3717959469636170        4.5648924174618564E-027   4.8038597191599481E-027
   1.6691523288984520        3.0191068684893173E-027   3.2820337443886107E-027
   1.3956667067776740        4.4949459416246593E-027   4.7136414483438239E-027
   1.6452815690843949        3.1697628555868334E-027   3.4202732089548587E-027
   1.4305219378852265        4.4541196960605487E-027   4.5351411532435459E-027
   1.6104263379768424        3.2930008397090452E-027   3.5462969165587137E-027
   1.4734178075064117        4.1704343110280381E-027   4.3128888061934825E-027
   1.5675304683556572        3.4344754926963583E-027   3.7831029962644177E-027
   1.8401580459770115        2.1817464409023770E-027   2.5509657777355470E-027
   1.6844869234230813        2.9163176772494215E-027   3.2148562074138528E-027
   1.9958291685309417        0.0000000000000000        0.0000000000000000     
   1.7018846270917392        2.8263244362956972E-027   3.1519535188040213E-027
   1.9784314648622838        0.0000000000000000        0.0000000000000000     
   1.7315598929981804        2.6518869584123188E-027   2.9994281752225142E-027
   1.9487561989558426        1.1975152363355176E-030   1.0222688578304693E-030
   1.7708832793148295        2.4439799529118232E-027   2.8190030632433138E-027
   1.9094328126391935        2.3382378954330967E-028   2.8698752538071646E-028
   1.8163616807303067        2.2287911179571939E-027   2.6242454090782960E-027
   1.8639544112237163        2.0409806355599870E-027   2.4229066360045993E-027
   1.6810102595019811        2.9389936737581724E-027   3.2281466514131686E-027
   1.9993058324520419        0.0000000000000000        0.0000000000000000     
   1.6914798550095940        2.8732987186130339E-027   3.1884486513635435E-027
   1.9888362369444290        0.0000000000000000        0.0000000000000000     
   1.7153506148236510        2.7575890259748906E-027   3.0851713307583318E-027
   1.9649654771303720        0.0000000000000000        0.0000000000000000     
   1.7502058459312035        2.5251641920096985E-027   2.8938540202014323E-027
   1.9301102460228194        2.2939497886662265E-029   3.0033257023290977E-029
   1.7931017155523887        2.3241819719934853E-027   2.7155666340352188E-027
   1.8872143764016343        1.7743132817076484E-027   2.1798758930186360E-027
  0.88110632183908044        5.3894401905620710E-027   6.0137864855608254E-027
  0.72543519928515032        6.7064898505156275E-027   7.5708506893749506E-027
   1.0367774443930107        4.2807642451367005E-027   4.5377585586894141E-027
  0.74283290295380811        6.5577217215975805E-027   7.4002633751146267E-027
   1.0193797407243528        4.4065778795959466E-027   4.7040178145877948E-027
  0.77250816886024931        6.2980759472742997E-027   7.1026849976240877E-027
  0.98970447481791157        4.6177459169200416E-027   4.9856521018718055E-027
  0.81183155517689831        5.9433672783003147E-027   6.6964731332070992E-027
  0.95038108850126257        4.8923245191684847E-027   5.3551640162550989E-027
  0.85730995659237574        5.5526669217609370E-027   6.2327458688561261E-027
  0.90490268708578514        5.2222284998252868E-027   5.7908435008407846E-027
  0.72195853536405008        6.7359021006844623E-027   7.6045838899405711E-027
   1.0402541083141108        4.2554586991716797E-027   4.5044596239979947E-027
  0.73242813087166303        6.6470086837220195E-027   7.5026383646718867E-027
   1.0297845128064980        4.3315017314192798E-027   4.6046662845820714E-027
  0.75629889068571998        6.4407999439354840E-027   7.2662363779783893E-027
   1.0059137529924409        4.5029635235720833E-027   4.8321707973287268E-027
  0.79115412179327260        6.1313263004779724E-027   6.9116768441453152E-027
  0.97105852188488828        4.7479981900508978E-027   5.1609408911126779E-027
  0.83404999141445768        5.7380878127152144E-027   6.4615623679777240E-027
  0.92816265226370320        5.0551247898991018E-027   5.5694565251262222E-027
   1.2007902298850575        3.1539655381980285E-027   3.2453584919553378E-027
   1.0451191073311272        4.2236640592710343E-027   4.4614840612351950E-027
   1.3564613524389877        4.5688577548154901E-027   4.7887955467378947E-027
   1.0625168109997851        4.1130457216601956E-027   4.3112186070814224E-027
   1.3390636487703298        4.4902181786442953E-027   4.6247469205863205E-027
   1.0921920769062263        3.9210865493372116E-027   4.0532519687391646E-027
   1.3093883828638886        3.8997650592296835E-027   3.9892606239842704E-027
   1.1315154632228754        3.6323772872062174E-027   3.7375916456435163E-027
   1.2700649965472395        2.9523584274017074E-027   3.0641106218554719E-027
   1.1769938646383526        3.2592813108377179E-027   3.4089543523782873E-027
   1.2245865951317623        3.0464118203828496E-027   3.0810674978140254E-027
   1.0416424434100271        4.2455874494052771E-027   4.4914022562162284E-027
   1.3599380163600878        4.5851228943078818E-027   4.8230841703818106E-027
   1.0521120389176399        4.1793816484977637E-027   4.4011910516565482E-027
   1.3494684208524750        4.5367049734283807E-027   4.7213753653336201E-027
   1.0759827987316970        4.0264284741017557E-027   4.1943731272300850E-027
   1.3255976610384179        4.4323612590733548E-027   4.5058850440510780E-027
   1.1108380298392495        3.7985647928420718E-027   3.8904996589991966E-027
   1.2907424299308654        3.2738564647815116E-027   3.3936546086746632E-027
   1.1537338994604347        3.4481712354245507E-027   3.5773696478656059E-027
   1.2478465603096802        2.9906331755942810E-027   3.0506046581326794E-027
   1.7602370689655173        2.4776030072330310E-027   2.8450153805039024E-027
   1.6824015076885523        2.9299201878832561E-027   3.2228344360810285E-027
   1.8380726302424824        2.1918161458805057E-027   2.5580839545211896E-027
   1.6911003595228813        2.8750053318159751E-027   3.1897711460879465E-027
   1.8293737784081534        2.1942128688189371E-027   2.5846519073716566E-027
   1.7059379924761018        2.8079310251847780E-027   3.1376136102601246E-027
   1.8145361454549329        2.2350942375724196E-027   2.6297693275310736E-027
   1.7255996856344262        2.6979724160996146E-027   3.0256858577473693E-027
   1.7948744522966085        2.3209474329555152E-027   2.7075033180847664E-027
   1.7483388863421649        2.5363461463840468E-027   2.9064770979399066E-027
   1.7721352515888698        2.4347729580867807E-027   2.8131172527096388E-027
   1.6806631757280022        2.9412571345012965E-027   3.2294706351694589E-027
   1.8398109622030325        2.1843577863291340E-027   2.5522216432668408E-027
   1.6858979734818087        2.9071127642344234E-027   3.2094474147224852E-027
   1.8345761644492260        2.1927849565503554E-027   2.5687937831564566E-027
   1.6978333533888370        2.8446563353817568E-027   3.1662174923771322E-027
   1.8226407845421977        2.2070451845704907E-027   2.6051570110103419E-027
   1.7152609689426135        2.7580841526082065E-027   3.0857095759442126E-027
   1.8052131689884212        2.2815737029252387E-027   2.6645175283125371E-027
   1.7367089037532060        2.6122076661635453E-027   2.9766392716593907E-027
   1.7837652341778287        2.3496529311447051E-027   2.7582240738573970E-027
   1.9200790229885056        5.5996549165763014E-029   7.3070943812327884E-029
   1.8422434617115406        2.1660783737624202E-027   2.5434119435817611E-027
   1.9979145842654706        0.0000000000000000        0.0000000000000000     
   1.8509423135458696        2.1011365448557675E-027   2.5117545850473981E-027
   1.9892157324311417        0.0000000000000000        0.0000000000000000     
   1.8657799464990901        2.0286263627528975E-027   2.4179179556017058E-027
   1.9743780994779212        0.0000000000000000        0.0000000000000000     
   1.8854416396574145        1.8227439566993355E-027   2.2385809175723128E-027
   1.9547164063195968        4.7245739700983540E-031   3.9173502251768629E-031
   1.9081808403651532        2.7887169415487800E-028   3.4024424246675694E-028
   1.9319772056118580        1.8735149355549209E-029   2.4491087757692124E-029
   1.8405051297509905        2.1791361332229011E-027   2.5497095268399481E-027
