 log10Enu, nu, nubar
   1.4002228069318583        3.5183063195176960E-027   3.5873421364893929E-027
  0.73898075048518475        6.3496860734002572E-027   7.0445296710990869E-027
   2.0614648633785317        7.8913417954473310E-031   1.0474662648316187E-030
  0.81288073374847547        5.7116839745908089E-027   6.3792049489495237E-027
   1.9875648801152410        3.6733294797046767E-028   4.6788337955605694E-028
  0.93893194691923598        4.8910458899617093E-027   5.3655083401784892E-027
   1.8615136669444805        1.6782599326632857E-027   2.0072977090767634E-027
   1.1059653466139023        4.1725841614099279E-027   4.3788015450145986E-027
   1.6944802672498143        2.3550562576044833E-027   2.5951348990690901E-027
   1.2991433181124985        2.9707485827065354E-027   3.0354621254569444E-027
   1.5013022957512181        3.3312060405973876E-027   3.4576952602748117E-027
  0.72421297362942350        6.5026593160020102E-027   7.1870597610360559E-027
   2.0762326402342932        0.0000000000000000        0.0000000000000000     
  0.76868452846914970        6.0375582886636829E-027   6.7520009332271742E-027
   2.0317610853945669        2.7177658936909948E-028   3.8770334444698724E-028
  0.87008002205482349        5.3209819609902241E-027   5.8997380952315632E-027
   1.9303655918088931        1.4494964610265917E-027   1.8099399456002575E-027
   1.0181341011760012        4.6626580055128426E-027   5.0285945735264447E-027
   1.7823115126877154        1.9899891048240546E-027   2.2775409150490784E-027
   1.2003422883852528        3.5846558072868264E-027   3.6589210623116023E-027
   1.6001033254784638        2.7780827028780489E-027   2.9992111114825506E-027
   1.0607435873739752        4.4518365518488056E-027   4.7434409270757656E-027
  0.73012255915063839        6.4416320536112596E-027   7.1302631467658853E-027
   1.3913646155973121        3.3555910765111130E-027   3.4261420728085541E-027
  0.76707255078228376        6.0546373255861057E-027   6.7680685439231078E-027
   1.3544146239656667        2.8371456230449625E-027   2.9092564126337792E-027
  0.83009815736766401        5.5965960953747675E-027   6.2376088993915216E-027
   1.2913890173802864        3.0073368128044783E-027   3.0824245693124933E-027
  0.91361485721499713        5.0083958504223942E-027   5.5187196762622540E-027
   1.2078723175329533        3.5286533504489259E-027   3.6101497205995666E-027
   1.0102038429642952        4.6869221966415891E-027   5.0641151945661564E-027
   1.1112833317836552        4.1390429631276827E-027   4.3353812699331703E-027
  0.72273867072275788        6.5178441840166217E-027   7.2011787958698405E-027
