 log10Enu, nu, nubar
   1.4176038600614644        3.0335910013304560E-027   3.0930910615458782E-027
  0.73943428249936372        6.2792861448986563E-027   6.9109253570183756E-027
   2.0957734376235653        1.2570904674117075E-030   1.6686133874151029E-030
  0.81522607454118445        5.5552167907465831E-027   6.2012515061004519E-027
   2.0199816455817445        5.2599998107323787E-028   6.8604060619313619E-028
  0.94450414624547396        4.7732079291344539E-027   5.1995267470632391E-027
   1.8907035738774549        1.4379538207759456E-027   1.7278964565928634E-027
   1.1158135313720212        4.3165013071627403E-027   4.5293141922426932E-027
   1.7193941887509077        2.0356487997128271E-027   2.2655372998155348E-027
   1.3139367784466298        3.0847299061702798E-027   3.1775195368657448E-027
   1.5212709416762991        2.9289316097283806E-027   3.0779722853860129E-027
  0.72428845670960518        6.4211848780400872E-027   7.0480179645213177E-027
   2.1109192634133236        0.0000000000000000        0.0000000000000000     
  0.76989846482260105        5.9887245032914906E-027   6.6290232577930659E-027
   2.0653092553003276        3.9992461714100545E-028   5.6624409506934539E-028
  0.87388964079409281        5.2145459480491192E-027   5.7618633443948137E-027
   1.9613180793288361        1.2205289953635231E-027   1.5501842213531419E-027
   1.0257338426488676        4.6245530930337268E-027   4.9625445694099395E-027
   1.8094738774740613        1.6997341242535944E-027   1.9646824777243069E-027
   1.2126064835272681        3.7399713189135963E-027   3.8169374465414944E-027
   1.6226012365956608        2.4869735305344009E-027   2.6602150576496912E-027
   1.0694341139387782        4.5791926342116991E-027   4.8706226235622503E-027
  0.73034932515772777        6.3646153207961184E-027   6.9934088110298184E-027
   1.4085189027198286        2.9592045145318697E-027   3.0126164175134673E-027
  0.76824522117863814        6.0046594595638859E-027   6.6445255151023864E-027
   1.3706230066989182        2.8827979112278309E-027   2.9380328105636871E-027
  0.83288425703078295        5.4552530951376487E-027   6.0718579537269185E-027
   1.3059839708467733        3.1234025660506792E-027   3.2225924091171509E-027
  0.91853894959405658        4.9392748294034820E-027   5.4101795130723180E-027
   1.2203292782834998        3.6925888170543889E-027   3.7603865761532898E-027
   1.0176005731313609        4.6315374404730289E-027   4.9776728218935944E-027
   1.1212676547461955        4.2848007161796830E-027   4.4884426024335214E-027
  0.72277641226284861        6.4352524161701360E-027   7.0615889414937732E-027
   1.4160918156147078        3.0209730291734149E-027   3.0794316926588214E-027
  0.74558141631934649        6.2211952347897117E-027   6.8546942526836903E-027
   1.3932868115582098        2.8418163036442224E-027   2.8858760805302944E-027
  0.79757700430509237        5.7193456533122039E-027   6.3661915489519587E-027
   1.3412912235724641        2.9500615293108229E-027   3.0211444504831797E-027
  0.87349910523247976        5.2168940477443826E-027   5.7648763815658763E-027
   1.2653691226450765        3.3778111771441115E-027   3.4696057734506357E-027
  0.96693542567168000        4.6724304024537681E-027   5.0667138372058605E-027
   1.1719328022058764        3.9852991470852044E-027   4.1116656905819360E-027
   1.7657736061841507        1.8886135146979991E-027   2.1122439559131017E-027
   1.4266888174031003        3.1114798869536120E-027   3.1774856182827937E-027
   2.1048583949652011        0.0000000000000000        0.0000000000000000     
   1.4645847134240106        3.1154178367013229E-027   3.2623088609889550E-027
   2.0669624989442905        3.9062981040425498E-028   5.5905196176977691E-028
   1.5292237492761556        2.9072139796090230E-027   3.0456793088328777E-027
   2.0023234630921460        1.0606176663235115E-027   1.3637444439885553E-027
   1.6148784418394291        2.5334298183051707E-027   2.6938461550841124E-027
   1.9166687705288723        1.3533970917050088E-027   1.6525013638648550E-027
   1.7139400653767334        2.0571316236470034E-027   2.2858077863006354E-027
   1.8176071469915680        1.6690662590215067E-027   1.9385407730524542E-027
   1.4191159045082211        3.0463059598436090E-027   3.1068589761459556E-027
   2.1124313078600805        0.0000000000000000        0.0000000000000000     
   1.4419209085647191        3.1804596911371445E-027   3.2684230827247434E-027
   2.0896263038035823        1.4011102172949333E-029   1.9903810085036492E-029
   1.4939164965504648        3.0187203202892918E-027   3.1876213467060368E-027
   2.0376307158178366        1.8749893136442163E-028   2.5506549041663479E-028
   1.5698385974778524        2.7627224763647909E-027   2.8833913285576575E-027
   1.9617086148904490        1.2186638300196812E-027   1.5489947744541039E-027
   1.6632749179170525        2.2655630217251462E-027   2.4663346294870892E-027
   1.8682722944512489        1.4964766207551498E-027   1.7832071772719188E-027
   1.5916887331228076        2.6593737769227991E-027   2.7930947072096140E-027
   1.4221463387322824        3.0720849689245704E-027   3.1347837007003520E-027
   1.7612311275133328        1.8995067477644018E-027   2.1293345950976689E-027
   1.4410942867427377        3.1827932076407184E-027   3.2686403237119693E-027
   1.7422831795028775        1.9508353349007437E-027   2.1953404708065152E-027
   1.4734138046688099        3.0895252637534734E-027   3.2598424915164583E-027
   1.7099636615768052        2.0727653670326275E-027   2.3005391043542422E-027
   1.5162411509504468        2.9425450968112486E-027   3.0982658622247651E-027
   1.6671363152951684        2.2473446801463763E-027   2.4544791461024904E-027
   1.5657719627190989        2.7794185738818693E-027   2.8994992490708740E-027
   1.6176055035265162        2.5170214822382275E-027   2.6819904777435656E-027
   1.4183598822848427        3.0399362992880118E-027   3.0999613836059363E-027
   1.7650175839607725        1.8904300718689871E-027   2.1150912526551202E-027
   1.4297623843130918        3.1386599762792466E-027   3.2069668605396097E-027
   1.7536150819325234        1.9176549025730440E-027   2.1578950039606289E-027
   1.4557601783059646        3.1409866952007536E-027   3.2647261702601053E-027
   1.7276172879396505        2.0035135319141151E-027   2.2357376924310467E-027
   1.4937212287696584        3.0194138175365584E-027   3.1883949215033558E-027
   1.6896562374759567        2.1488718763386461E-027   2.3788190845744049E-027
   1.5404393889892585        2.8761854540642023E-027   2.9997159497443862E-027
   1.6429380772563567        2.3714151180863835E-027   2.5619281425716524E-027
   1.9398584792454938        1.3039427886560248E-027   1.5963036093565024E-027
   1.7703160848549686        1.8695693595772309E-027   2.0945586853001823E-027
   2.1094008736360190        0.0000000000000000        0.0000000000000000     
   1.7892640328654239        1.7788530708139205E-027   2.0233121107390671E-027
   2.0904529256255637        9.2701521864780416E-030   1.3082559290596493E-029
   1.8215835507914961        1.6541542620717048E-027   1.9256978311259292E-027
   2.0581334076994913        5.6853333433107494E-029   7.0316122627790792E-029
   1.8644108970731330        1.5103398990181300E-027   1.7968430416507011E-027
   2.0153060614178546        7.2401995023529591E-028   9.4291232515953133E-028
   1.9139417088417852        1.3640981695183132E-027   1.6590291843989480E-027
   1.9657752496492025        1.2025803337388463E-027   1.5369645417339428E-027
   1.7665296284075289        1.8867955426349615E-027   2.1093955412629885E-027
   2.1131873300834587        0.0000000000000000        0.0000000000000000     
   1.7779321304357780        1.8317609766116219E-027   2.0644239500495487E-027
   2.1017848280552096        0.0000000000000000        0.0000000000000000     
   1.8039299244286509        1.7206690306763976E-027   1.9823406045892284E-027
   2.0757870340623366        2.6765443343792154E-028   3.9894474119423454E-028
   1.8418909748923447        1.5967726081729926E-027   1.8605883614087630E-027
   2.0378259835986432        1.8607289020148437E-028   2.5310465588102944E-028
   1.8886091351119447        1.4463538602596863E-027   1.7333956637567596E-027
   1.9911078233790429        1.1317193821553686E-027   1.4539928363748763E-027
  0.89534924087743506        5.0839133660270284E-027   5.5945851209964407E-027
  0.72580684648690985        6.4070400405948948E-027   7.0343687896748510E-027
   1.0648916352679603        4.5891963775571243E-027   4.8863173782699072E-027
  0.74475479449736504        6.2290232629632864E-027   6.8622753538270190E-027
   1.0459436872575050        4.6066693178610138E-027   4.9239137471443993E-027
  0.77707431242343750        5.9193497291244210E-027   6.5614739308014958E-027
   1.0136241693314327        4.6349085833178502E-027   4.9849831003562462E-027
  0.81990165870507425        5.5289672288279375E-027   6.1672372931087291E-027
  0.97079682304979587        4.6694668901714731E-027   5.0602342837572807E-027
  0.86943247047372640        5.2412819813762547E-027   5.7961834330908444E-027
  0.92126601128114372        4.9220343400090664E-027   5.3882564388343379E-027
  0.72202039003947027        6.4422793527141889E-027   7.0683664941180910E-027
   1.0686780917154000        4.5833694405780769E-027   4.8760865678721054E-027
