 log10Enu, nu, nubar
   1.4758566445971830        2.6188076430083472E-027   2.6519612631681568E-027
  0.74095429987144179        5.9243417776192922E-027   6.5038734704902529E-027
   2.2107589893229243        5.6194275082331232E-029   8.2381695978279675E-029
  0.82308650916742632        5.4487255338201189E-027   5.9330994033647324E-027
   2.1286267800269396        5.6019286972930835E-028   8.1078072965782930E-028
  0.96317943158756392        4.7250487843286857E-027   5.0372120783276144E-027
   1.9885338576068021        8.5263408389557999E-028   1.0689733934360678E-027
   1.1488198273947561        4.3004267287032695E-027   4.4126689318356964E-027
   1.8028934617996100        1.3119752628422843E-027   1.4955984895870664E-027
   1.3635172181907540        3.1370453361430056E-027   3.1930486243974003E-027
   1.5881960710036120        2.0738432758243606E-027   2.1964530903141566E-027
  0.72454143905613655        6.0133276443326109E-027   6.6111715422727954E-027
   2.2271718501382294        0.0000000000000000        0.0000000000000000     
  0.77396698543009113        5.7392054028028330E-027   6.2811442145118986E-027
   2.1777463037642750        4.8961743649913997E-028   7.0517160570023673E-028
  0.88665761854130321        5.0471407307719224E-027   5.4549250353009519E-027
   2.0650556706530629        6.8486793926405935E-028   9.2222025640568805E-028
   1.0512044570727976        4.6160642776700884E-027   4.8034860913236017E-027
   1.9005088321215684        1.0503592176436460E-027   1.2524520009668403E-027
   1.2537100640631851        3.7809184887164252E-027   3.8170216963686377E-027
   1.6980032251311810        1.6848797807447096E-027   1.8206889540779392E-027
   1.0985605062066375        4.4969900064256119E-027   4.6353182572277532E-027
  0.73110933384376686        5.9779627874448712E-027   6.5685103542876923E-027
   1.4660116785695081        2.6751774876207202E-027   2.6959322901802892E-027
  0.77217543849175918        5.7494624132559724E-027   6.2934658375912662E-027
   1.4249455739215158        2.8520108841174200E-027   2.9000602936142676E-027
  0.84222189970182793        5.3308127128616820E-027   5.7923299662784540E-027
   1.3548991127114469        3.1785788569337022E-027   3.2325654245240932E-027
  0.93504209760542401        4.7559351023214254E-027   5.1044780106370086E-027
   1.2620789148078511        3.7343797852210598E-027   3.7637079691858097E-027
   1.0423907930034229        4.6278746340602012E-027   4.8285414047403404E-027
   1.1547302194098521        4.2763947077301939E-027   4.3855173946241435E-027
  0.72290290343611430        6.0220994959579499E-027   6.6217569602299748E-027
   1.4742181089771607        2.6281946504921868E-027   2.6592984020382576E-027
  0.74761567662309147        5.8876451349937986E-027   6.4596707362992363E-027
   1.4495053357901835        2.7516612658910697E-027   2.7764948406450359E-027
  0.80396099317869751        5.5639381575515797E-027   6.0709326178600708E-027
   1.3931600192345774        2.9921591473539488E-027   3.0549286928376783E-027
  0.88623441244444479        5.0499054040074409E-027   5.4582046367697259E-027
   1.3108865999688302        3.4390749981587780E-027   3.4771023617492921E-027
  0.98748721593963851        4.6968832069490565E-027   4.9762672911515095E-027
   1.2096337964736366        4.0204734857527652E-027   4.0928406353998698E-027
   1.8531527829877286        1.1572515322838248E-027   1.3695728273007755E-027
   1.4857016106248579        2.5623741212352483E-027   2.6077240127711191E-027
   2.2206039553505992        2.6443200285580755E-031   6.9578564638499710E-031
   1.5267677152728503        2.3379924904998389E-027   2.4282762670140622E-027
   2.1795378507026069        4.8622855178810567E-028   6.9287392200887515E-028
   1.5968141764829191        2.0482005711954549E-027   2.1639887442720916E-027
   2.1094913894925380        6.0191519297685856E-028   8.4325302932130611E-028
   1.6896343743865150        1.7192932662061403E-027   1.8480107282622071E-027
   2.0166711915889421        7.8746451745149459E-028   1.0066394908231359E-027
   1.7969830697845139        1.3268966892695203E-027   1.5109501944373812E-027
   1.9093224961909432        1.0208970517140015E-027   1.2330809329591304E-027
   1.4774951802172054        2.6094188700423024E-027   2.6446167483496834E-027
   2.2288103857582517        0.0000000000000000        0.0000000000000000     
   1.5022079534041826        2.4676900642551919E-027   2.5329997873411105E-027
   2.2040976125712746        9.9608241270012674E-029   1.4618832516148275E-028
   1.5585532699597886        2.1839704306344756E-027   2.2993416307234572E-027
   2.1477522960156685        5.3299395323836429E-028   7.6862299683918055E-028
   1.6408266892255359        1.9250216286105115E-027   2.0080344570413304E-027
   2.0654788767499213        6.8387407255827239E-028   9.2234883251180781E-028
   1.7420794927207295        1.5347114356591408E-027   1.6699983113197093E-027
   1.9642260732547276        8.9995019620550483E-028   1.1257818910816127E-027
   1.6645047137924558        1.8306387049632215E-027   1.9472502621060267E-027
   1.4807791276110205        2.5905971194358751E-027   2.6298749718112586E-027
   1.8482302999738911        1.1692564043340707E-027   1.3812431525987707E-027
   1.5013121799350166        2.4728287681553873E-027   2.5370717922803384E-027
   1.8276972476498949        1.2451648812377657E-027   1.4327061562266293E-027
   1.5363354105400511        2.2891126232779181E-027   2.3882652128342559E-027
   1.7926740170448605        1.3414009533978821E-027   1.5230019444460295E-027
   1.5827455094918490        2.0942264976850090E-027   2.2155430698349799E-027
   1.7462639180930626        1.5229009691622090E-027   1.6529735112452282E-027
   1.6364198571908486        1.9422776218601464E-027   2.0184259450327802E-027
   1.6925895703940630        1.7062404754105633E-027   1.8363081869355338E-027
   1.4766759124071942        2.6141134692913407E-027   2.6482899234201117E-027
   1.8523335151777174        1.1592503832756125E-027   1.3715174632478604E-027
   1.4890322990006828        2.5432723523464470E-027   2.5927003593320836E-027
   1.8399771285842288        1.1946979308456292E-027   1.4013908191123161E-027
   1.5172049572784858        2.3867918304197677E-027   2.4680435114145849E-027
   1.8118044703064258        1.2923371518887476E-027   1.4730743798985825E-027
   1.5583416669113594        2.1847498120586954E-027   2.3000676189949643E-027
   1.7706677606735521        1.4194715802214991E-027   1.5838941121801877E-027
   1.6089680686589563        2.0198258055349410E-027   2.1153836851100111E-027
   1.7200413589259553        1.5985054294123378E-027   1.7576709238952862E-027
   2.0418008521830013        7.5146170846179456E-028   9.7583399383987204E-028
   1.8580752660015660        1.1452351835139040E-027   1.3578697664035682E-027
   2.2255264383644366        2.7062151817079643E-032   7.1207178371988608E-032
   1.8786083183255622        1.1044731063694524E-027   1.3082652072630006E-027
   2.2049933860404405        8.3207828062450483E-029   1.2142435929349483E-028
   1.9136315489305966        1.0057084395578975E-027   1.2240848619272611E-027
   2.1699701554354061        5.0443623211265545E-028   7.6049383429183694E-028
   1.9600416478823945        9.1035731492456234E-028   1.1355244629013939E-027
   2.1235600564836079        5.7379120176654319E-028   8.2084942589622669E-028
   2.0137159955813941        7.9327375241260548E-028   1.0135152652916271E-027
   2.0698857087846085        6.7390413436389252E-028   9.2206521549894527E-028
   1.8539720507977397        1.1552523633392867E-027   1.3676272845206631E-027
   2.2296296535682631        0.0000000000000000        0.0000000000000000     
   1.8663284373912283        1.1266323561682082E-027   1.3381016751261015E-027
   2.2172732669747743        4.2352368957031094E-031   1.1143950086394236E-030
   1.8945010956690314        1.0663691218197572E-027   1.2679825122749765E-027
   2.1891006086969713        4.5569350292141509E-028   6.9783731683140633E-028
   1.9356378053019050        9.6005220107066711E-028   1.1728440103002844E-027
   2.1479638990640977        5.3234846389754225E-028   7.6795189694470267E-028
   1.9862642070495018        8.5888226161185922E-028   1.0719131891438019E-027
   2.0973374973165009        6.3243780142136477E-028   8.7804937988513861E-028
  0.90991243701136471        4.8934390920626399E-027   5.2728742198304103E-027
  0.72618685082992940        6.0044985455496197E-027   6.6005185622949157E-027
   1.0936380231928000        4.5154912098639164E-027   4.6563263026575464E-027
  0.74671990315392556        5.8925993159933817E-027   6.4656367017601005E-027
   1.0731049708688039        4.5857969729712942E-027   4.7395776976465666E-027
  0.78174313375895998        5.6944074479796084E-027   6.2273541928758948E-027
   1.0380817402637694        4.6335729073649360E-027   4.8406538407206156E-027
  0.82815323271075791        5.4177592583160614E-027   5.8961014794817053E-027
  0.99167164131197150        4.6918912549317204E-027   4.9655050649824544E-027
  0.88182758040975739        5.0786235300161157E-027   5.4922819380498510E-027
  0.93799729361297202        4.7527752045937680E-027   5.0975753601426888E-027
  0.72208363562610312        6.0264778059236399E-027   6.6270410416661896E-027
   1.0977412383966263        4.5000785109316404E-027   4.6388246339501303E-027
  0.73444002221959170        5.9599040380075780E-027   6.5467352825252396E-027
   1.0853848518031377        4.5462109371796455E-027   4.6912276976065563E-027
  0.76261268049739472        5.8038048546354066E-027   6.3587824522498647E-027
   1.0572121935253347        4.6078931040897211E-027   4.7861900122078115E-027
  0.80374939013026836        5.5651979241724459E-027   6.0724412741304362E-027
   1.0160754838924611        4.6619120396771635E-027   4.9011218012923756E-027
  0.85437579187786516        5.2545733741959879E-027   5.7014732722052189E-027
  0.96544908214486425        4.7224781726368604E-027   5.0316341241121901E-027
   1.2872085754019102        3.5856374620431377E-027   3.6137244873367860E-027
   1.1034829892204749        4.4783550137095885E-027   4.6141671504620894E-027
   1.4709341615833456        2.6470022360799206E-027   2.6739809882353663E-027
   1.1240160415444711        4.3991788056854145E-027   4.5244003763182149E-027
   1.4504011092593494        2.7479624189061284E-027   2.7719585937653540E-027
   1.1590392721495055        4.2587526539142457E-027   4.3655951238446306E-027
   1.4153778786543150        2.8905283104776852E-027   2.9477400573755674E-027
   1.2054493711013035        4.0427061189015385E-027   4.1185542287896602E-027
   1.3689677797025170        3.1106355745456280E-027   3.1679036047577017E-027
   1.2591237188003030        3.7508500075273260E-027   3.7825656488746099E-027
   1.3152934320035174        3.4115986054236729E-027   3.4514404291530575E-027
   1.0993797740166487        4.4938977958775174E-027   4.6318079176113616E-027
   1.4750373767871718        2.6235013753461878E-027   2.6556307589210823E-027
   1.1117361606101372        4.4468106441716952E-027   4.5783839798817347E-027
   1.4626809901936833        2.6942289672282972E-027   2.7107454174791129E-027
   1.1399088188879403        4.3362954299662985E-027   4.4532222271783301E-027
   1.4345083319158802        2.8131860981739652E-027   2.8521403597244127E-027
   1.1810455285208139        4.1670671962339906E-027   4.2621948275544070E-027
   1.3933716222830066        2.9911142148986534E-027   3.0539310079241072E-027
   1.2316719302684107        3.9018956571895893E-027   3.9560251388811353E-027
   1.3427452205354098        3.2392327129096392E-027   3.2900904484033833E-027
   1.9474768175853649        9.3796814099237548E-028   1.1562435064358845E-027
   1.8556140244946473        1.1512447047108824E-027   1.3637253237147205E-027
   2.0393396106760826        7.5340468969671504E-028   9.8093281028143795E-028
   1.8658805506566454        1.1274370157846636E-027   1.3391866172849073E-027
   2.0290730845140845        7.6233544341398672E-028   1.0010217080650443E-027
   1.8833921659591626        1.0957910106008970E-027   1.2965971003264322E-027
   2.0115614692115673        7.9745018917653895E-028   1.0202912505154504E-027
   1.9065972154350617        1.0305425294650993E-027   1.2387583529982329E-027
   1.9883564197356682        8.5312756399152876E-028   1.0691977511707398E-027
   1.9334343892845613        9.6317034526979449E-028   1.1782240326640331E-027
   1.9615192458861685        9.0668016094323193E-028   1.1320853180063590E-027
   1.8535624168927340        1.1562519871515694E-027   1.3686001689654418E-027
   2.0413912182779956        7.5178550202143354E-028   9.7668276953712807E-028
   1.8597406101894784        1.1411675366786246E-027   1.3539032325188214E-027
   2.0352130249812515        7.5664888032631306E-028   9.8947617057457010E-028
   1.8738269393283800        1.1131232940512844E-027   1.3199027698547651E-027
   2.0211266958423497        7.7842556310987332E-028   1.0046360804280589E-027
   1.8943952941448168        1.0666512508082094E-027   1.2682558041443837E-027
   2.0005583410259131        8.1939321378475807E-028   1.0536659660883853E-027
   1.9197084950186152        9.8442116119164904E-028   1.2113588351869735E-027
   1.9752451401521147        8.7653518292572737E-028   1.0993804320211513E-027
   2.1361248867806379        5.6027736748028674E-028   8.0063253193356771E-028
   2.0442620936899205        7.4708855165915104E-028   9.6893573426921948E-028
   2.2279876798713554        0.0000000000000000        0.0000000000000000     
   2.0545286198519181        7.1176620138987189E-028   9.2759562204083205E-028
   2.2177211537093577        4.0220113478884838E-031   1.0582901219351869E-030
   2.0720402351544354        6.7015652936509801E-028   9.1675061599337766E-028
   2.2002095384068405        2.1655041253068575E-028   3.2573430623424595E-028
   2.0952452846303347        6.3928151191352303E-028   8.8584846027934929E-028
   2.1770044889309412        4.9102344304091930E-028   7.1031223869156661E-028
   2.1220824584798343        5.7828262909988968E-028   8.2390258207148896E-028
   2.1501673150814415        5.2750550572686766E-028   7.6304402367975736E-028
   2.0422104860880070        7.5113774900564831E-028   9.7498515584898323E-028
   2.2300392874732688        0.0000000000000000        0.0000000000000000     
   2.0483886793847517        7.3278570050937412E-028   9.5222017260628754E-028
   2.2238610941765242        1.0766898281936674E-031   2.8330357898260323E-031
   2.0624750085236530        6.9093864394116468E-028   9.2143930507703292E-028
   2.2097747650376229        6.4616167580851345E-029   9.4653356344939684E-029
   2.0830433633400895        6.5235427108536051E-028   8.9278615952554479E-028
   2.1892064102211863        4.5535849858967266E-028   6.9791872182097061E-028
   2.1083565642138882        6.0310788653231699E-028   8.4457594896243792E-028
   2.1638932093473877        5.1744252906440409E-028   7.6242362825640614E-028
   2.0889628694818194        6.4782634648764307E-028   8.9200333167057615E-028
   2.0430314729364607        7.5048797134676996E-028   9.7328373294568634E-028
   2.1348942660271781        5.6026339821399000E-028   8.0230133191151168E-028
   2.0481647360174597        7.3355828178265933E-028   9.5312390475730964E-028
   2.1297610029461791        5.6020555725407593E-028   8.0924868971826678E-028
   2.0569205436687183        7.0406343546215059E-028   9.1977629980892952E-028
   2.1210051952949205        5.8156959923705155E-028   8.2612911494065943E-028
   2.0685230684066678        6.7673910571215713E-028   9.2327793544996888E-028
   2.1094026705569711        6.0200846316404805E-028   8.4335650300633257E-028
   2.0819416553314176        6.5319364832719831E-028   8.9293075646091628E-028
   2.0959840836322212        6.3686022451986554E-028   8.8309087608561535E-028
