 log10Enu, nu, nubar
   1.4758566445971830        5.2376152860166943E-027   5.3039225263363137E-027
  0.74095429987144179        1.1848683555238584E-026   1.3007746940980506E-026
   2.2107589893229243        1.1238855016466246E-028   1.6476339195655935E-028
  0.82308650916742632        1.0897451067640238E-026   1.1866198806729465E-026
   2.1286267800269396        1.1203857394586167E-027   1.6215614593156586E-027
  0.96317943158756392        9.4500975686573714E-027   1.0074424156655229E-026
   1.9885338576068021        1.7052681677911600E-027   2.1379467868721356E-027
   1.1488198273947561        8.6008534574065390E-027   8.8253378636713928E-027
   1.8028934617996100        2.6239505256845686E-027   2.9911969791741329E-027
   1.3635172181907540        6.2740906722860111E-027   6.3860972487948006E-027
   1.5881960710036120        4.1476865516487212E-027   4.3929061806283131E-027
  0.72454143905613655        1.2026655288665222E-026   1.3222343084545591E-026
   2.2271718501382294        0.0000000000000000        0.0000000000000000     
  0.77396698543009113        1.1478410805605666E-026   1.2562288429023797E-026
   2.1777463037642750        9.7923487299827994E-028   1.4103432114004735E-027
  0.88665761854130321        1.0094281461543845E-026   1.0909850070601904E-026
   2.0650556706530629        1.3697358785281187E-027   1.8444405128113761E-027
   1.0512044570727976        9.2321285553401767E-027   9.6069721826472033E-027
   1.9005088321215684        2.1007184352872920E-027   2.5049040019336807E-027
   1.2537100640631851        7.5618369774328505E-027   7.6340433927372755E-027
   1.6980032251311810        3.3697595614894192E-027   3.6413779081558783E-027
   1.0985605062066375        8.9939800128512237E-027   9.2706365144555063E-027
  0.73110933384376686        1.1955925574889742E-026   1.3137020708575385E-026
   1.4660116785695081        5.3503549752414404E-027   5.3918645803605785E-027
  0.77217543849175918        1.1498924826511945E-026   1.2586931675182532E-026
   1.4249455739215158        5.7040217682348400E-027   5.8001205872285353E-027
  0.84222189970182793        1.0661625425723364E-026   1.1584659932556908E-026
   1.3548991127114469        6.3571577138674044E-027   6.4651308490481863E-027
  0.93504209760542401        9.5118702046428509E-027   1.0208956021274017E-026
   1.2620789148078511        7.4687595704421195E-027   7.5274159383716194E-027
   1.0423907930034229        9.2557492681204024E-027   9.6570828094806808E-027
   1.1547302194098521        8.5527894154603877E-027   8.7710347892482870E-027
  0.72290290343611430        1.2044198991915900E-026   1.3243513920459950E-026
   1.4742181089771607        5.2563893009843736E-027   5.3185968040765152E-027
  0.74761567662309147        1.1775290269987597E-026   1.2919341472598473E-026
   1.4495053357901835        5.5033225317821393E-027   5.5529896812900718E-027
  0.80396099317869751        1.1127876315103159E-026   1.2141865235720142E-026
   1.3931600192345774        5.9843182947078975E-027   6.1098573856753567E-027
  0.88623441244444479        1.0099810808014882E-026   1.0916409273539452E-026
   1.3108865999688302        6.8781499963175560E-027   6.9542047234985842E-027
  0.98748721593963851        9.3937664138981131E-027   9.9525345823030190E-027
   1.2096337964736366        8.0409469715055304E-027   8.1856812707997397E-027
   1.8531527829877286        2.3145030645676496E-027   2.7391456546015510E-027
   1.4857016106248579        5.1247482424704966E-027   5.2154480255422382E-027
   2.2206039553505992        5.2886400571161511E-031   1.3915712927699942E-030
   1.5267677152728503        4.6759849809996778E-027   4.8565525340281243E-027
   2.1795378507026069        9.7245710357621134E-028   1.3857478440177503E-027
   1.5968141764829191        4.0964011423909097E-027   4.3279774885441833E-027
   2.1094913894925380        1.2038303859537171E-027   1.6865060586426122E-027
   1.6896343743865150        3.4385865324122806E-027   3.6960214565244143E-027
   2.0166711915889421        1.5749290349029892E-027   2.0132789816462719E-027
   1.7969830697845139        2.6537933785390407E-027   3.0219003888747624E-027
   1.9093224961909432        2.0417941034280030E-027   2.4661618659182608E-027
   1.4774951802172054        5.2188377400846049E-027   5.2892334966993669E-027
   2.2288103857582517        0.0000000000000000        0.0000000000000000     
   1.5022079534041826        4.9353801285103838E-027   5.0659995746822210E-027
   2.2040976125712746        1.9921648254002535E-028   2.9237665032296551E-028
   1.5585532699597886        4.3679408612689513E-027   4.5986832614469145E-027
   2.1477522960156685        1.0659879064767286E-027   1.5372459936783611E-027
   1.6408266892255359        3.8500432572210229E-027   4.0160689140826608E-027
   2.0654788767499213        1.3677481451165448E-027   1.8446976650236156E-027
   1.7420794927207295        3.0694228713182816E-027   3.3399966226394186E-027
   1.9642260732547276        1.7999003924110097E-027   2.2515637821632255E-027
   1.6645047137924558        3.6612774099264430E-027   3.8945005242120534E-027
   1.4807791276110205        5.1811942388717503E-027   5.2597499436225173E-027
   1.8482302999738911        2.3385128086681414E-027   2.7624863051975414E-027
   1.5013121799350166        4.9456575363107745E-027   5.0741435845606769E-027
   1.8276972476498949        2.4903297624755313E-027   2.8654123124532586E-027
   1.5363354105400511        4.5782252465558363E-027   4.7765304256685117E-027
   1.7926740170448605        2.6828019067957643E-027   3.0460038888920591E-027
   1.5827455094918490        4.1884529953700180E-027   4.4310861396699597E-027
   1.7462639180930626        3.0458019383244179E-027   3.3059470224904564E-027
   1.6364198571908486        3.8845552437202927E-027   4.0368518900655604E-027
   1.6925895703940630        3.4124809508211267E-027   3.6726163738710677E-027
   1.4766759124071942        5.2282269385826814E-027   5.2965798468402234E-027
   1.8523335151777174        2.3185007665512250E-027   2.7430349264957209E-027
   1.4890322990006828        5.0865447046928941E-027   5.1854007186641671E-027
   1.8399771285842288        2.3893958616912584E-027   2.8027816382246322E-027
   1.5172049572784858        4.7735836608395354E-027   4.9360870228291699E-027
   1.8118044703064258        2.5846743037774951E-027   2.9461487597971649E-027
   1.5583416669113594        4.3694996241173907E-027   4.6001352379899285E-027
   1.7706677606735521        2.8389431604429982E-027   3.1677882243603753E-027
   1.6089680686589563        4.0396516110698820E-027   4.2307673702200222E-027
   1.7200413589259553        3.1970108588246756E-027   3.5153418477905724E-027
   2.0418008521830013        1.5029234169235891E-027   1.9516679876797441E-027
   1.8580752660015660        2.2904703670278080E-027   2.7157395328071364E-027
   2.2255264383644366        5.4124303634159286E-032   1.4241435674397722E-031
   1.8786083183255622        2.2089462127389048E-027   2.6165304145260013E-027
   2.2049933860404405        1.6641565612490097E-028   2.4284871858698965E-028
   1.9136315489305966        2.0114168791157950E-027   2.4481697238545221E-027
   2.1699701554354061        1.0088724642253109E-027   1.5209876685836739E-027
   1.9600416478823945        1.8207146298491247E-027   2.2710489258027877E-027
   2.1235600564836079        1.1475824035330864E-027   1.6416988517924534E-027
   2.0137159955813941        1.5865475048252110E-027   2.0270305305832542E-027
   2.0698857087846085        1.3478082687277850E-027   1.8441304309978905E-027
   1.8539720507977397        2.3105047266785733E-027   2.7352545690413262E-027
   2.2296296535682631        0.0000000000000000        0.0000000000000000     
   1.8663284373912283        2.2532647123364164E-027   2.6762033502522030E-027
   2.2172732669747743        8.4704737914062189E-031   2.2287900172788471E-030
   1.8945010956690314        2.1327382436395144E-027   2.5359650245499531E-027
   2.1891006086969713        9.1138700584283017E-028   1.3956746336628127E-027
   1.9356378053019050        1.9201044021413342E-027   2.3456880206005688E-027
   2.1479638990640977        1.0646969277950845E-027   1.5359037938894053E-027
   1.9862642070495018        1.7177645232237184E-027   2.1438263782876038E-027
   2.0973374973165009        1.2648756028427295E-027   1.7560987597702772E-027
  0.90991243701136471        9.7868781841252797E-027   1.0545748439660821E-026
  0.72618685082992940        1.2008997091099239E-026   1.3201037124589831E-026
   1.0936380231928000        9.0309824197278328E-027   9.3126526053150929E-027
  0.74671990315392556        1.1785198631986763E-026   1.2931273403520201E-026
   1.0731049708688039        9.1715939459425885E-027   9.4791553952931332E-027
  0.78174313375895998        1.1388814895959217E-026   1.2454708385751790E-026
   1.0380817402637694        9.2671458147298720E-027   9.6813076814412312E-027
  0.82815323271075791        1.0835518516632123E-026   1.1792202958963411E-026
  0.99167164131197150        9.3837825098634408E-027   9.9310101299649088E-027
  0.88182758040975739        1.0157247060032231E-026   1.0984563876099702E-026
  0.93799729361297202        9.5055504091875360E-027   1.0195150720285378E-026
  0.72208363562610312        1.2052955611847280E-026   1.3254082083332379E-026
   1.0977412383966263        9.0001570218632808E-027   9.2776492679002606E-027
  0.73444002221959170        1.1919808076015156E-026   1.3093470565050479E-026
   1.0853848518031377        9.0924218743592910E-027   9.3824553952131126E-027
  0.76261268049739472        1.1607609709270813E-026   1.2717564904499729E-026
   1.0572121935253347        9.2157862081794421E-027   9.5723800244156229E-027
  0.80374939013026836        1.1130395848344892E-026   1.2144882548260872E-026
   1.0160754838924611        9.3238240793543270E-027   9.8022436025847512E-027
  0.85437579187786516        1.0509146748391976E-026   1.1402946544410438E-026
  0.96544908214486425        9.4449563452737208E-027   1.0063268248224380E-026
   1.2872085754019102        7.1712749240862754E-027   7.2274489746735720E-027
   1.1034829892204749        8.9567100274191769E-027   9.2283343009241788E-027
   1.4709341615833456        5.2940044721598412E-027   5.3479619764707326E-027
   1.1240160415444711        8.7983576113708289E-027   9.0488007526364299E-027
   1.4504011092593494        5.4959248378122568E-027   5.5439171875307080E-027
   1.1590392721495055        8.5175053078284915E-027   8.7311902476892613E-027
   1.4153778786543150        5.7810566209553704E-027   5.8954801147511348E-027
   1.2054493711013035        8.0854122378030771E-027   8.2371084575793204E-027
   1.3689677797025170        6.2212711490912560E-027   6.3358072095154033E-027
   1.2591237188003030        7.5017000150546521E-027   7.5651312977492198E-027
   1.3152934320035174        6.8231972108473459E-027   6.9028808583061150E-027
   1.0993797740166487        8.9877955917550348E-027   9.2636158352227232E-027
   1.4750373767871718        5.2470027506923756E-027   5.3112615178421645E-027
   1.1117361606101372        8.8936212883433905E-027   9.1567679597634694E-027
   1.4626809901936833        5.3884579344565944E-027   5.4214908349582258E-027
   1.1399088188879403        8.6725908599325971E-027   8.9064444543566601E-027
   1.4345083319158802        5.6263721963479303E-027   5.7042807194488253E-027
   1.1810455285208139        8.3341343924679812E-027   8.5243896551088141E-027
   1.3933716222830066        5.9822284297973069E-027   6.1078620158482144E-027
   1.2316719302684107        7.8037913143791786E-027   7.9120502777622706E-027
   1.3427452205354098        6.4784654258192783E-027   6.5801808968067667E-027
   1.9474768175853649        1.8759362819847510E-027   2.3124870128717691E-027
   1.8556140244946473        2.3024894094217648E-027   2.7274506474294409E-027
   2.0393396106760826        1.5068093793934301E-027   1.9618656205628759E-027
   1.8658805506566454        2.2548740315693273E-027   2.6783732345698146E-027
   2.0290730845140845        1.5246708868279734E-027   2.0020434161300886E-027
   1.8833921659591626        2.1915820212017939E-027   2.5931942006528644E-027
   2.0115614692115673        1.5949003783530779E-027   2.0405825010309008E-027
   1.9065972154350617        2.0610850589301986E-027   2.4775167059964657E-027
   1.9883564197356682        1.7062551279830575E-027   2.1383955023414796E-027
   1.9334343892845613        1.9263406905395890E-027   2.3564480653280662E-027
   1.9615192458861685        1.8133603218864639E-027   2.2641706360127180E-027
   1.8535624168927340        2.3125039743031387E-027   2.7372003379308836E-027
   2.0413912182779956        1.5035710040428671E-027   1.9533655390742561E-027
   1.8597406101894784        2.2823350733572492E-027   2.7078064650376428E-027
   2.0352130249812515        1.5132977606526261E-027   1.9789523411491402E-027
   1.8738269393283800        2.2262465881025688E-027   2.6398055397095303E-027
   2.0211266958423497        1.5568511262197466E-027   2.0092721608561178E-027
   1.8943952941448168        2.1333025016164189E-027   2.5365116082887675E-027
   2.0005583410259131        1.6387864275695161E-027   2.1073319321767705E-027
   1.9197084950186152        1.9688423223832981E-027   2.4227176703739470E-027
   1.9752451401521147        1.7530703658514547E-027   2.1987608640423026E-027
   2.1361248867806379        1.1205547349605735E-027   1.6012650638671354E-027
   2.0442620936899205        1.4941771033183021E-027   1.9378714685384390E-027
   2.2279876798713554        0.0000000000000000        0.0000000000000000     
   2.0545286198519181        1.4235324027797438E-027   1.8551912440816641E-027
   2.2177211537093577        8.0440226957769676E-031   2.1165802438703739E-030
   2.0720402351544354        1.3403130587301960E-027   1.8335012319867553E-027
   2.2002095384068405        4.3310082506137151E-028   6.5146861246849190E-028
   2.0952452846303347        1.2785630238270461E-027   1.7716969205586986E-027
   2.1770044889309412        9.8204688608183860E-028   1.4206244773831332E-027
   2.1220824584798343        1.1565652581997794E-027   1.6478051641429779E-027
   2.1501673150814415        1.0550110114537353E-027   1.5260880473595147E-027
   2.0422104860880070        1.5022754980112966E-027   1.9499703116979665E-027
   2.2300392874732688        0.0000000000000000        0.0000000000000000     
   2.0483886793847517        1.4655714010187482E-027   1.9044403452125751E-027
   2.2238610941765242        2.1533796563873348E-031   5.6660715796520645E-031
   2.0624750085236530        1.3818772878823294E-027   1.8428786101540658E-027
   2.2097747650376229        1.2923233516170269E-028   1.8930671268987937E-028
   2.0830433633400895        1.3047085421707210E-027   1.7855723190510896E-027
   2.1892064102211863        9.1071699717934531E-028   1.3958374436419412E-027
   2.1083565642138882        1.2062157730646340E-027   1.6891518979248758E-027
   2.1638932093473877        1.0348850581288082E-027   1.5248472565128123E-027
   2.0889628694818194        1.2956526929752861E-027   1.7840066633411523E-027
   2.0430314729364607        1.5009759426935399E-027   1.9465674658913727E-027
   2.1348942660271781        1.1205267964279800E-027   1.6046026638230234E-027
   2.0481647360174597        1.4671165635653187E-027   1.9062478095146193E-027
   2.1297610029461791        1.1204111145081519E-027   1.6184973794365336E-027
   2.0569205436687183        1.4081268709243012E-027   1.8395525996178590E-027
   2.1210051952949205        1.1631391984741031E-027   1.6522582298813189E-027
   2.0685230684066678        1.3534782114243143E-027   1.8465558708999378E-027
   2.1094026705569711        1.2040169263280961E-027   1.6867130060126651E-027
