 log10Enu, nu, nubar
   1.5000089843844604        2.3671788466931301E-027   2.4151376137303948E-027
  0.74158451826092464        5.7466302702123851E-027   6.2963235635611334E-027
   2.2584334505079964        6.5358342422233800E-029   1.0591278326611322E-028
  0.82634554458490517        5.3673211821682720E-027   5.8478506055349379E-027
   2.1736724241840157        4.5116974788666893E-028   6.7210806979161208E-028
  0.97092244062655586        4.8096727025026269E-027   5.0996466175492140E-027
   2.0290955281423648        7.2095112207672427E-028   9.2709599893223108E-028
   1.1625046543607829        4.1371784731305328E-027   4.2069401943246551E-027
   1.8375133144081379        1.1404477808234968E-027   1.3218272412942074E-027
   1.3840738943573407        2.9075470140050026E-027   2.9268432862282746E-027
   1.6159440744115801        1.8998930447548726E-027   1.9778078324222034E-027
  0.72464632873037793        5.9246964976266201E-027   6.4565697914154351E-027
   2.2753716400385429        0.0000000000000000        0.0000000000000000     
  0.77565384543046390        5.5340731662855653E-027   6.0754510593859154E-027
   2.2243641233384568        3.8420617635225619E-028   5.8870098267317361E-028
  0.89195138328413603        5.1296730811838793E-027   5.5265129333302754E-027
   2.1080665854847846        5.6302302413393508E-028   7.7091222336045374E-028
   1.0617648953258443        4.5551341278594931E-027   4.7233132744300577E-027
   1.9382530734430765        9.0181473201655565E-028   1.0982293008152826E-027
   1.2707521273995475        3.5034782290626289E-027   3.5366467497534945E-027
   1.7292658413693733        1.4935304545655385E-027   1.6315779744540441E-027
   1.1106366761002762        4.4087207458173195E-027   4.5076640450399428E-027
  0.73142444303850829        5.8536223256037845E-027   6.3927116963682899E-027
   1.4898489091620442        2.4209236955812211E-027   2.4593026559569306E-027
  0.77380495620049849        5.5398859381949853E-027   6.0834159527643859E-027
   1.4474683960000538        2.6365137807234775E-027   2.6425086839948086E-027
  0.84609340422132395        5.2984239356781102E-027   5.7543201469161280E-027
   1.3751799479792284        2.9543608285111612E-027   2.9723888262836138E-027
  0.94188451108843740        4.9317086071354729E-027   5.2616314153360676E-027
   1.2793888411121150        3.4578634424495135E-027   3.4868803510028573E-027
   1.0526691310867162        4.5811038249863489E-027   4.7618787825131542E-027
   1.1686042211138361        4.1001789589228968E-027   4.1683535708530186E-027
  0.72295534827323493        5.9423881546812235E-027   6.4724441759613075E-027
   1.4983180039273174        2.3761271119727179E-027   2.4225041908140854E-027
  0.74845910662327797        5.6739460236300500E-027   6.2306625364047034E-027
   1.4728142455772744        2.5108746961278717E-027   2.5328005952960653E-027
  0.80660787555011404        5.4339587973843868E-027   5.9385972561816012E-027
   1.4146654766504383        2.7727385005582510E-027   2.7873632673355507E-027
  0.89151463157096811        5.1313387843598603E-027   5.5287525985923497E-027
   1.3297587206295842        3.1897507440151545E-027   3.2010456825081066E-027
  0.99600824760781970        4.7341140530756049E-027   4.9910047420631810E-027
   1.2252651045927327        3.7481598280721483E-027   3.8016939979416484E-027
   1.8893812926686446        1.0141580949254191E-027   1.1965613963174680E-027
   1.5101690596068766        2.3139613042981449E-027   2.3712359281533505E-027
   2.2685935257304126        2.3672929996892590E-030   4.1291053090128818E-030
   1.5525495727688670        2.1134442432950550E-027   2.2048377814780680E-027
   2.2262130125684223        3.7815614637629172E-028   5.8478088902830124E-028
   1.6248380207896924        1.8725681388259512E-027   1.9496736423733344E-027
   2.1539245645475971        4.8622432697283115E-028   7.0245384641792936E-028
   1.7206291276568058        1.5298856745086028E-027   1.6627151339794379E-027
   2.0581334576804835        6.5087367058568530E-028   8.6249590039598262E-028
   1.8314137476550847        1.1571308666547795E-027   1.3361085202050003E-027
   1.9473488376822046        8.7955631760549776E-028   1.0742536379416020E-027
   1.5016999648416034        2.3582295678841416E-027   2.4077648301790917E-027
   2.2770626204956859        0.0000000000000000        0.0000000000000000     
   1.5272037231916464        2.2335389765436885E-027   2.3048538838252276E-027
   2.2515588621456430        2.4710110435018076E-028   3.8645943379234491E-028
   1.5853524921184825        1.9978746433245823E-027   2.0828251962049756E-027
   2.1934100932188070        4.2631051469266995E-028   6.3196211134984657E-028
   1.6702592481393366        1.7258920309666894E-027   1.8106767459807586E-027
   2.1085033371979529        5.6172106279828317E-028   7.7004825546127477E-028
   1.7747528641761880        1.3258702019718526E-027   1.4873019356071453E-027
   2.0040097211611010        7.5997015375826941E-028   9.7560345439501318E-028
   1.6946951385265525        1.6343516942655225E-027   1.7426610252949485E-027
   1.5050890219956685        2.3402909336676915E-027   2.3929699709620333E-027
