 log10Enu, nu, nubar
   1.5000089843844604        4.7343576933862603E-027   4.8302752274607895E-027
  0.74158451826092464        1.1493260540424770E-026   1.2592647127122267E-026
   2.2584334505079964        1.3071668484446760E-028   2.1182556653222645E-028
  0.82634554458490517        1.0734642364336544E-026   1.1695701211069876E-026
   2.1736724241840157        9.0233949577333787E-028   1.3442161395832242E-027
  0.97092244062655586        9.6193454050052539E-027   1.0199293235098428E-026
   2.0290955281423648        1.4419022441534485E-027   1.8541919978644622E-027
   1.1625046543607829        8.2743569462610656E-027   8.4138803886493103E-027
   1.8375133144081379        2.2808955616469935E-027   2.6436544825884149E-027
   1.3840738943573407        5.8150940280100052E-027   5.8536865724565491E-027
   1.6159440744115801        3.7997860895097453E-027   3.9556156648444068E-027
  0.72464632873037793        1.1849392995253240E-026   1.2913139582830870E-026
   2.2753716400385429        0.0000000000000000        0.0000000000000000     
  0.77565384543046390        1.1068146332571131E-026   1.2150902118771831E-026
   2.2243641233384568        7.6841235270451237E-028   1.1774019653463472E-027
  0.89195138328413603        1.0259346162367759E-026   1.1053025866660551E-026
   2.1080665854847846        1.1260460482678702E-027   1.5418244467209075E-027
   1.0617648953258443        9.1102682557189862E-027   9.4466265488601153E-027
   1.9382530734430765        1.8036294640331113E-027   2.1964586016305651E-027
   1.2707521273995475        7.0069564581252578E-027   7.0732934995069889E-027
   1.7292658413693733        2.9870609091310770E-027   3.2631559489080882E-027
   1.1106366761002762        8.8174414916346390E-027   9.0153280900798857E-027
  0.73142444303850829        1.1707244651207569E-026   1.2785423392736580E-026
   1.4898489091620442        4.8418473911624422E-027   4.9186053119138611E-027
  0.77380495620049849        1.1079771876389971E-026   1.2166831905528772E-026
   1.4474683960000538        5.2730275614469551E-027   5.2850173679896172E-027
  0.84609340422132395        1.0596847871356220E-026   1.1508640293832256E-026
   1.3751799479792284        5.9087216570223224E-027   5.9447776525672277E-027
  0.94188451108843740        9.8634172142709458E-027   1.0523262830672135E-026
   1.2793888411121150        6.9157268848990270E-027   6.9737607020057146E-027
   1.0526691310867162        9.1622076499726978E-027   9.5237575650263083E-027
   1.1686042211138361        8.2003579178457936E-027   8.3367071417060372E-027
  0.72295534827323493        1.1884776309362447E-026   1.2944888351922615E-026
   1.4983180039273174        4.7522542239454357E-027   4.8450083816281708E-027
