 log10Enu, nu, nubar
   1.4486778134358866        2.9740069788845658E-027   2.9674957718690750E-027
  0.74024510981559788        6.1192453634057340E-027   6.7241364019914069E-027
   2.1571105170561755        2.2953975413463488E-030   3.0468221390750785E-030
  0.81941908919319251        5.4769430550184742E-027   6.0412175288554857E-027
   2.0779365376785810        7.3539234724861806E-028   1.0109486481659431E-027
  0.95446615837243609        4.6435639848686654E-027   5.0152531105586589E-027
   1.9428894684993372        1.0384618786680806E-027   1.2743573333618889E-027
   1.1334201764765819        4.6736156326251694E-027   4.8608744703757982E-027
   1.7639354503951914        1.5481528388391984E-027   1.7414084372263449E-027
   1.3403846175528891        3.4585023444702361E-027   3.5373125251480503E-027
   1.5569710093188842        2.3204809140602077E-027   2.4594770675256191E-027
  0.72442340582325393        6.2418501359890175E-027   6.8542073536979608E-027
   2.1729322210485194        0.0000000000000000        0.0000000000000000     
  0.77206874767976652        5.8666284509818113E-027   6.4558527279872904E-027
   2.1252868791920068        6.4467013119073785E-028   9.0223427062349065E-028
  0.88070050053864635        4.9766877656464577E-027   5.4978670763039222E-027
   2.0166551263331272        8.5792761370368103E-028   1.1370885968755726E-027
   1.0393207070594741        4.3678115001187039E-027   4.5965427385318151E-027
   1.8580349198122992        1.2374208514186877E-027   1.4618880771919414E-027
   1.2345324868123424        4.1391661198850555E-027   4.2087042525096252E-027
   1.6628231400594309        1.9628159227296772E-027   2.0887488978551023E-027
   1.0849710906259893        4.5175291097739166E-027   4.7291676929141041E-027
  0.73075473881584485        6.1930320615319683E-027   6.8024270076494398E-027
   1.4391874424361337        2.9972823185616747E-027   3.0177397967159536E-027
  0.77034172850464222        5.8805372202325855E-027   6.4706342202560768E-027
   1.3996004527473365        3.1140500627834173E-027   3.2244043007684874E-027
  0.83786526309426401        5.3210781789474341E-027   5.8750943934980644E-027
   1.3320769181577146        3.5150840506433921E-027   3.5879555021439923E-027
  0.92734227214633691        4.7699460954536303E-027   5.1970637240609892E-027
   1.2425999091056417        4.0905498975887037E-027   4.1559798482723096E-027
   1.0308244926844905        4.3421566217891679E-027   4.5737461707595671E-027
   1.1391176885674881        4.6456162090717521E-027   4.8254834348094566E-027
  0.72284388681967293        6.2539777891586035E-027   6.8670687580282571E-027
   1.4470982944323056        2.9779034829287060E-027   2.9758755909889366E-027
  0.74666655774792923        6.0689090550171080E-027   6.6707090765232305E-027
