 log10Enu, nu, nubar
   1.4486778134358866        5.9480139577691315E-027   5.9349915437381500E-027
  0.74024510981559788        1.2238490726811468E-026   1.3448272803982814E-026
   2.1571105170561755        4.5907950826926976E-030   6.0936442781501570E-030
  0.81941908919319251        1.0953886110036948E-026   1.2082435057710971E-026
   2.0779365376785810        1.4707846944972361E-027   2.0218972963318862E-027
  0.95446615837243609        9.2871279697373307E-027   1.0030506221117318E-026
   1.9428894684993372        2.0769237573361611E-027   2.5487146667237777E-027
   1.1334201764765819        9.3472312652503389E-027   9.7217489407515964E-027
   1.7639354503951914        3.0963056776783969E-027   3.4828168744526899E-027
   1.3403846175528891        6.9170046889404721E-027   7.0746250502961005E-027
   1.5569710093188842        4.6409618281204154E-027   4.9189541350512383E-027
  0.72442340582325393        1.2483700271978035E-026   1.3708414707395922E-026
   2.1729322210485194        0.0000000000000000        0.0000000000000000     
  0.77206874767976652        1.1733256901963623E-026   1.2911705455974581E-026
   2.1252868791920068        1.2893402623814757E-027   1.8044685412469813E-027
  0.88070050053864635        9.9533755312929153E-027   1.0995734152607844E-026
   2.0166551263331272        1.7158552274073621E-027   2.2741771937511451E-027
   1.0393207070594741        8.7356230002374078E-027   9.1930854770636301E-027
   1.8580349198122992        2.4748417028373755E-027   2.9237761543838828E-027
   1.2345324868123424        8.2783322397701109E-027   8.4174085050192504E-027
   1.6628231400594309        3.9256318454593545E-027   4.1774977957102046E-027
   1.0849710906259893        9.0350582195478333E-027   9.4583353858282082E-027
  0.73075473881584485        1.2386064123063937E-026   1.3604854015298880E-026
   1.4391874424361337        5.9945646371233493E-027   6.0354795934319071E-027
  0.77034172850464222        1.1761074440465171E-026   1.2941268440512154E-026
   1.3996004527473365        6.2281001255668347E-027   6.4488086015369747E-027
  0.83786526309426401        1.0642156357894868E-026   1.1750188786996129E-026
   1.3320769181577146        7.0301681012867842E-027   7.1759110042879847E-027
  0.92734227214633691        9.5398921909072607E-027   1.0394127448121978E-026
   1.2425999091056417        8.1810997951774074E-027   8.3119596965446192E-027
   1.0308244926844905        8.6843132435783357E-027   9.1474923415191342E-027
   1.1391176885674881        9.2912324181435043E-027   9.6509668696189132E-027
  0.72284388681967293        1.2507955578317207E-026   1.3734137516056514E-026
   1.4470982944323056        5.9558069658574120E-027   5.9517511819778732E-027
  0.74666655774792923        1.2137818110034216E-026   1.3341418153046461E-026
   1.4232756235040493        6.0711469387608484E-027   6.2027644493874419E-027
  0.80098243417736914        1.1261061373462603E-026   1.2409510732418782E-026
   1.3689597470746095        6.5707789662927507E-027   6.7617861366790557E-027
  0.88029253743778302        9.9568735933091886E-027   1.1000859071127914E-026
   1.2896496438141956        7.6017012924760704E-027   7.6853741906867166E-027
  0.97789842731421717        9.0615659436267007E-027   9.7087290033332485E-027
   1.1920437539377615        8.7523119457127263E-027   8.9745510566650742E-027
   1.8123845362457840        2.7313451922018746E-027   3.1929184862773938E-027
   1.4581681844356396        5.8677582194953082E-027   5.8365297925469116E-027
   2.1666008880559282        0.0000000000000000        0.0000000000000000     
   1.4977551741244368        5.2802556388519120E-027   5.4399527616339435E-027
   2.1270138983671312        1.2610333898667937E-027   1.7826438568106135E-027
   1.5652787087140587        4.5785368746560758E-027   4.8527256295965709E-027
   2.0594903637775093        1.5539283708718438E-027   2.0700963809529999E-027
   1.6547557177661316        3.9812068833090003E-027   4.2277321844311242E-027
   1.9700133547254364        1.9422426191206629E-027   2.4373485443732354E-027
   1.7582379383042852        3.1339945214634307E-027   3.5112556604266565E-027
   1.8665311341872828        2.4263474075939673E-027   2.8845547815799538E-027
   1.4502573324394676        5.9402028078028494E-027   5.9182182919379672E-027
   2.1745117400521004        0.0000000000000000        0.0000000000000000     
   1.4740800033677239        5.6306242869692281E-027   5.6781278889368119E-027
   2.1506890691238443        2.1230874803163297E-029   2.8933726140246103E-029
   1.5283958797971637        4.8997143952186239E-027   5.1577273543014448E-027
   2.0963731926944043        1.3830244135321085E-027   1.9509550517620855E-027
   1.6077059830575777        4.2874304268717927E-027   4.5460951245645186E-027
   2.0170630894339903        1.7129304438676320E-027   2.2719957883465319E-027
   1.7053118729340118        3.5783510611799162E-027   3.8660047320787272E-027
   1.9194571995575562        2.1715762355399252E-027   2.6496655379435940E-027
   1.6305311748408353        4.1433194226099645E-027   4.3848208841890730E-027
   1.4534229989357632        5.9244930930231824E-027   5.8845610662828045E-027
   1.8076393507459074        2.7540211856891049E-027   3.2222603239764269E-027
   1.4732164937801617        5.6434637552801903E-027   5.6867606382801161E-027
   1.7878458559015089        2.8916771710755565E-027   3.3179456197008929E-027
   1.5069782610749727        5.1646620665309715E-027   5.3551318977359011E-027
   1.7540840886066980        3.1614463271764728E-027   3.5318993681244393E-027
   1.5517167656010091        4.6802599977046404E-027   4.9606471897698509E-027
   1.7093455840806615        3.5395002795336498E-027   3.8315700222231715E-027
   1.6034578758700859        4.3160195249615915E-027   4.5762460763494424E-027
   1.6576044738115847        3.9616110635657206E-027   4.2100315397117708E-027
   1.4494675729376771        5.9441106508286453E-027   5.9266066094491351E-027
   1.8115947767439935        2.7340138183693191E-027   3.1985742304018192E-027
   1.4613789084018052        5.8198235151925234E-027   5.8046846452859165E-027
   1.7996834412798655        2.8085100743050150E-027   3.2598616515116525E-027
   1.4885368466165252        5.4162672024785644E-027   5.5330182510028801E-027
   1.7725255030651454        3.0271731218635299E-027   3.4281357696234972E-027
   1.5281918982467322        4.9022330489732217E-027   5.1596181205116665E-027
   1.7328704514349385        3.3250765112697345E-027   3.6557294457704079E-027
   1.5769948431849492        4.4928321435671321E-027   4.7620060163179012E-027
   1.6840675064967214        3.7641468570464807E-027   4.0318781907509579E-027
   1.9942378976507327        1.8286348948282931E-027   2.3403434249675068E-027
   1.8171297217456606        2.7152638634967299E-027   3.1589315850276948E-027
   2.1713460735558048        0.0000000000000000        0.0000000000000000     
   1.8369232165900591        2.6158095555769766E-027   3.0302155960600538E-027
   2.1515525787114060        1.5756573972458302E-029   2.1317887072518316E-029
   1.8706849838848700        2.3991232718365530E-027   2.8601439527011152E-027
   2.1177908114165955        1.2868562943464514E-027   1.8224692245520010E-027
   1.9154234884109065        2.1920623554812677E-027   2.6654964406191540E-027
   2.0730523068905589        1.4913829167747207E-027   2.0423997410504057E-027
   1.9671645986799833        1.9579036681938188E-027   2.4518264888512157E-027
   2.0213111966214821        1.6826086410917365E-027   2.2492839379745175E-027
   1.8131742957475745        2.7286743206702192E-027   3.1872624757310801E-027
   2.1753014995538908        0.0000000000000000        0.0000000000000000     
   1.8250856312117025        2.6881213313661077E-027   3.1019375762716035E-027
   2.1633901640897628        0.0000000000000000        0.0000000000000000     
   1.8522435694264225        2.5077510605447190E-027   2.9501587970080153E-027
   2.1362322258750428        9.0214874571130388E-028   1.3415865681386645E-027
