 log10Enu, nu, nubar
   1.4002228069318583        7.0366126390353920E-027   7.1746842729787858E-027
  0.73898075048518475        1.2699372146800514E-026   1.4089059342198174E-026
   2.0614648633785317        1.5782683590894662E-030   2.0949325296632374E-030
  0.81288073374847547        1.1423367949181618E-026   1.2758409897899047E-026
   1.9875648801152410        7.3466589594093533E-028   9.3576675911211389E-028
  0.93893194691923598        9.7820917799234187E-027   1.0731016680356978E-026
   1.8615136669444805        3.3565198653265714E-027   4.0145954181535269E-027
   1.1059653466139023        8.3451683228198558E-027   8.7576030900291972E-027
   1.6944802672498143        4.7101125152089667E-027   5.1902697981381802E-027
   1.2991433181124985        5.9414971654130709E-027   6.0709242509138887E-027
   1.5013022957512181        6.6624120811947752E-027   6.9153905205496234E-027
  0.72421297362942350        1.3005318632004020E-026   1.4374119522072112E-026
   2.0762326402342932        0.0000000000000000        0.0000000000000000     
  0.76868452846914970        1.2075116577327366E-026   1.3504001866454348E-026
   2.0317610853945669        5.4355317873819896E-028   7.7540668889397448E-028
  0.87008002205482349        1.0641963921980448E-026   1.1799476190463126E-026
   1.9303655918088931        2.8989929220531835E-027   3.6198798912005150E-027
   1.0181341011760012        9.3253160110256852E-027   1.0057189147052889E-026
   1.7823115126877154        3.9799782096481092E-027   4.5550818300981567E-027
   1.2003422883852528        7.1693116145736527E-027   7.3178421246232046E-027
   1.6001033254784638        5.5561654057560977E-027   5.9984222229651012E-027
   1.0607435873739752        8.9036731036976111E-027   9.4868818541515313E-027
  0.73012255915063839        1.2883264107222519E-026   1.4260526293531771E-026
   1.3913646155973121        6.7111821530222260E-027   6.8522841456171082E-027
  0.76707255078228376        1.2109274651172211E-026   1.3536137087846216E-026
   1.3544146239656667        5.6742912460899249E-027   5.8185128252675583E-027
  0.83009815736766401        1.1193192190749535E-026   1.2475217798783043E-026
   1.2913890173802864        6.0146736256089565E-027   6.1648491386249865E-027
  0.91361485721499713        1.0016791700844788E-026   1.1037439352524508E-026
   1.2078723175329533        7.0573067008978518E-027   7.2202994411991332E-027
   1.0102038429642952        9.3738443932831783E-027   1.0128230389132313E-026
   1.1112833317836552        8.2780859262553653E-027   8.6707625398663407E-027
  0.72273867072275788        1.3035688368033243E-026   1.4402357591739681E-026
   1.3987485040251926        6.9809067001850747E-027   7.1195283380195631E-027
  0.74497444814262093        1.2574328434825219E-026   1.3972239690370356E-026
   1.3765127266053296        6.2122256575648396E-027   6.3570831040231437E-027
  0.79567219493545782        1.1648941447656574E-026   1.3036509160995387E-026
   1.3258149798124927        5.7827525927654882E-027   5.8995417342608513E-027
  0.86969923449604680        1.0647320598550250E-026   1.1806025857885977E-026
   1.2517879402519037        6.4018509873983108E-027   6.6447420446767484E-027
  0.96080332810067248        9.6620629314409484E-027   1.0552843546741156E-026
   1.1606838466472780        7.6773508147402670E-027   7.9099959766636052E-027
   1.7397020264897414        4.3845273599584858E-027   4.8627602997361044E-027
   1.4090809982664045        7.0696185831839039E-027   7.2547282763943767E-027
   2.0703230547130782        0.0000000000000000        0.0000000000000000     
   1.4460309898980499        6.9840245425583337E-027   7.3715740300293508E-027
   2.0333730630814326        5.3089169008086815E-028   7.6560364533828575E-028
   1.5090565964834302        6.6261297645909695E-027   6.8463197634325762E-027
   1.9703474564960526        2.3647743393864869E-027   2.9939524469956653E-027
   1.5925732963307633        5.6586701211138476E-027   6.0767701441492189E-027
   1.8868307566487195        3.1859785395563931E-027   3.8483669255795874E-027
   1.6891622820800614        4.7478542194983541E-027   5.2262315292067284E-027
   1.7902417708994214        3.9209132243451231E-027   4.4966238776893208E-027
   1.4016971098385240        7.0811116073996145E-027   7.2205455298495940E-027
   2.0777069431409587        0.0000000000000000        0.0000000000000000     
   1.4239328872583870        7.0459602447166605E-027   7.3257809818095276E-027
   2.0554711657210958        1.4549827320010443E-029   2.0581498620241583E-029
   1.4746306340512239        6.7899318800044724E-027   7.1471662079130619E-027
   2.0047734189282589        1.9101584604934824E-028   2.5604119134373438E-028
   1.5486576736118129        6.2463078770992196E-027   6.5064876672947443E-027
   1.9307463793676698        2.8979466539688021E-027   3.6171432971203184E-027
   1.6397617672164386        5.1316555190467777E-027   5.6315028261808636E-027
   1.8396422857630441        3.5170479659926269E-027   4.1371692075392267E-027
   1.5699624167107999        5.9904075781025193E-027   6.2962624133182584E-027
   1.4046519025991315        7.0765336732849519E-027   7.2341353063101625E-027
   1.7352729308224684        4.4348847321438018E-027   4.9047437883614317E-027
   1.4231268984149543        7.0472629478873664E-027   7.3218443231366968E-027
   1.7167979350066456        4.5555845419031769E-027   5.0502484954433913E-027
   1.4546397017076445        6.9263708852590218E-027   7.3048516294005721E-027
   1.6852851317139554        4.7750259337651347E-027   5.2553023618105779E-027
   1.4963980516313109        6.6851272650481579E-027   6.9587943671281329E-027
   1.6435267817902890        5.0946570056644516E-027   5.6095622094853211E-027
   1.5446925445059601        6.2937178459255076E-027   6.5452304778795386E-027
   1.5952322889156398        5.6195992669091613E-027   6.0507461240562394E-027
   1.4009599583851913        7.0647036438815259E-027   7.2024931104118738E-027
   1.7389648750364086        4.3929042202295834E-027   4.8697524106463017E-027
