 log10Enu, nu, nubar
   1.3377534386277083        5.2559831799367442E-027   5.3710723422281900E-027
  0.73735070780479017        1.3518830643739104E-026   1.5308868502559517E-026
   1.9381561694506266        0.0000000000000000        0.0000000000000000     
  0.80445132750444770        1.2138581486586462E-026   1.3871823009035606E-026
   1.8710555497509689        3.3710322730152266E-029   4.1210465566383386E-029
  0.91890486516652126        1.0441601301096428E-026   1.1565597597213016E-026
   1.7566020120888954        5.5386569300470941E-027   6.3771664852612361E-027
   1.0705699148069345        8.2426588407112876E-027   8.6436657881337656E-027
   1.6049369624484822        9.1247620673666845E-027   9.9142915184753538E-027
   1.2459740357212290        5.7089038357465035E-027   5.9273850776912582E-027
   1.4295328415341877        9.2977230389870991E-027   9.6619312322858188E-027
  0.72394167934699782        1.3794346650919071E-026   1.5588929205121797E-026
   1.9515651979084190        0.0000000000000000        0.0000000000000000     
  0.76432151107336366        1.2956103532083176E-026   1.4735043809907764E-026
   1.9111853661820530        0.0000000000000000        0.0000000000000000     
  0.85638784389120937        1.1387298407428536E-026   1.2844014291158768E-026
   1.8191190333642073        2.1232283324118883E-027   2.4756174843624741E-027
  0.99081981558325261        9.3555590232269107E-027   1.0103074467710675E-026
   1.6846870616721641        8.5145875943744417E-027   9.4120457962848625E-027
   1.1562634562473133        6.9665621845754339E-027   7.1697907597850219E-027
   1.5192434210081034        8.6467677598714483E-027   9.2673998077007238E-027
   1.0295089032219003        8.8197533515727511E-027   9.3926109889830963E-027
  0.72930753781044122        1.3684448460572437E-026   1.5477286883460224E-026
   1.3297102686333593        5.2239895416135347E-027   5.2701657930644816E-027
  0.76285784766026987        1.2986919802093863E-026   1.4766532307659060E-026
   1.2961599587835306        5.2638311635741769E-027   5.3061245808413215E-027
  0.82008461649130671        1.1916865416017975E-026   1.3567105217964199E-026
   1.2389331899524938        5.7906372145913476E-027   6.0254964491177637E-027
  0.89591714131151334        1.0788541863976315E-026   1.2034725794909009E-026
   1.1631006651322873        6.8735685281506833E-027   7.0598210790843535E-027
  0.98361920176866058        9.4669290779573880E-027   1.0251325685475677E-026
   1.0753986046751400        8.1685852400437436E-027   8.5586058477365828E-027
  0.72260302358154505        1.3821688709611184E-026   1.5616691152610639E-026
   1.3364147828622555        5.2506035261593871E-027   5.3540143252869089E-027
  0.74279293944472791        1.3406180013785643E-026   1.5194193471793436E-026
   1.3162248669990726        5.1720791920601127E-027   5.1091904365982488E-027
  0.78882610585365076        1.2435817346505080E-026   1.4202244713963237E-026
   1.2701917005901497        5.4267175347347767E-027   5.5903404582591816E-027
  0.85604209169967238        1.1392436274228865E-026   1.2850997185529746E-026
   1.2029757147441282        6.3060760651342382E-027   6.4850446708783991E-027
  0.93876391203170273        1.0147870937337969E-026   1.1166409665667236E-026
   1.1202538944120977        7.4742456761304592E-027   7.7649501422810057E-027
   1.6459979740335164        9.5115145973953279E-027   1.0436250156860352E-026
   1.3457966086220574        5.2887763406681749E-027   5.4758518797018544E-027
   1.9461993394449755        0.0000000000000000        0.0000000000000000     
   1.3793469184718861        7.2380278478036409E-027   7.5752764168813756E-027
   1.9126490295951468        0.0000000000000000        0.0000000000000000     
   1.4365736873029229        9.3366109833806268E-027   9.6645135836768338E-027
   1.8554222607641100        6.9233778090957136E-029   8.6174766373017535E-029
   1.5124062121231294        8.7029595297483504E-027   9.2941706952039324E-027
   1.7795897359439035        4.7007605893193254E-027   5.5458636943901266E-027
   1.6001082725802767        9.0481466192934332E-027   9.8575454327862486E-027
   1.6918876754867562        8.2352903052410604E-027   9.1143190466953351E-027
   1.3390920943931612        5.2613849788051559E-027   5.3882376187367066E-027
   1.9529038536738716        0.0000000000000000        0.0000000000000000     
   1.3592820102563441        5.7514014451573129E-027   6.0184643426892249E-027
   1.9327139378106888        0.0000000000000000        0.0000000000000000     
   1.4053151766652670        8.6643065355451930E-027   9.0674612922231322E-027
