 log10Enu, nu, nubar
   1.4336962017471651        5.7678218810370832E-027   5.8161685946177110E-027
  0.73985418755823140        1.2401505944234781E-026   1.3608105688357877E-026
   2.1275382159360987        3.5224370873959982E-030   4.6755470928501332E-030
  0.81739752095034346        1.1028949253578916E-026   1.2215518932518663E-026
   2.0499948825439867        1.3251410904656472E-027   1.7728473447543084E-027
  0.94966319701357238        9.4256401935248963E-027   1.0213099356750165E-026
   1.9177292064807578        2.4549635778153937E-027   2.9694989677400237E-027
   1.1249315262903852        8.9648101741175657E-027   9.3779091915249886E-027
   1.7424608772039449        3.5436884173389208E-027   3.9714753912068026E-027
   1.3276333834012053        6.4806816229094940E-027   6.6783610022673203E-027
   1.5397590200931248        5.1940202143996798E-027   5.4918389912976761E-027
  0.72435834312607916        1.2665092939252661E-026   1.3874093661408139E-026
   2.1430340603682509        0.0000000000000000        0.0000000000000000     
  0.77102239433589159        1.1860017403498518E-026   1.3060260146316631E-026
   2.0963700091584387        1.0490860208595373E-027   1.4752403591200970E-027
  0.87741679682931284        1.0197137398901871E-026   1.1254361255206117E-026
   1.9899756066650172        2.0499832779684244E-027   2.6560179638807383E-027
   1.0327701042374151        9.0463880890426127E-027   9.6277298489179906E-027
   1.8346222992569150        2.9045096578215201E-027   3.3926168799273097E-027
   1.2239613546765451        7.8410298478262879E-027   8.0041825289833077E-027
   1.6434310488177850        4.4340390265352809E-027   4.7169004035755716E-027
   1.0774802847816285        9.1598796187630890E-027   9.6805000967808684E-027
  0.73055927768716167        1.2560077952668928E-026   1.3768175425718430E-026
   1.4244012918760953        5.7632029178233027E-027   5.7878049491104706E-027
  0.76933094438321770        1.1889774853278492E-026   1.3090417857811172E-026
   1.3856296251800393        5.9338698787341052E-027   6.0835263158286001E-027
  0.83546378241483210        1.0697974456527438E-026   1.1877706012435489E-026
   1.3194967871484249        6.5740319763583084E-027   6.7697120197596551E-027
  0.92309794705323855        9.7171647329708599E-027   1.0604301226836231E-026
   1.2318626225100184        7.7453840063431276E-027   7.8947729865330590E-027
   1.0244488756086485        9.0266702267690145E-027   9.6185237820495543E-027
   1.1305116939546085        8.9050813298742534E-027   9.3015103575377806E-027
  0.72281135547108555        1.2691193957840742E-026   1.3900408311692262E-026
   1.4321492140921714        5.7666182454258301E-027   5.8104748212645716E-027
  0.74614338107599176        1.2293436527120728E-026   1.3498922287395659E-026
   1.4088171884872653        5.8330350288277821E-027   5.9080675730417092E-027
  0.79934058232270244        1.1355888874578034E-026   1.2548421828798915E-026
   1.3556199872405545        6.1918702165664677E-027   6.3786838564762732E-027
  0.87701723602675352        1.0201214353897523E-026   1.1259914173001232E-026
   1.2779433335365034        7.1529486139569647E-027   7.2834217641268753E-027
  0.97261286124631852        9.1666927445129078E-027   9.8679774737726186E-027
   1.1823477083169385        8.3331494699715226E-027   8.5758431044699802E-027
   1.7899121187127016        3.2165654201383812E-027   3.6692769204771262E-027
   1.4429911116182348        5.7751501844188984E-027   5.8509297958206701E-027
   2.1368331258071684        0.0000000000000000        0.0000000000000000     
   1.4817627783142908        5.6719882470075449E-027   5.8822731989706014E-027
   2.0980614591111122        1.0246789579782934E-027   1.4563603106336098E-027
   1.5478956163459052        5.1386892590989965E-027   5.4285224292692139E-027
   2.0319286210794978        1.8403227302705845E-027   2.4014067357420725E-027
   1.6355297809843117        4.5082558349504729E-027   4.7774151265123599E-027
   1.9442944564410916        2.2956977080278292E-027   2.8374675290500196E-027
   1.7368807095397216        3.5906504275548956E-027   4.0119641318695118E-027
   1.8429435278856816        2.8464213351166009E-027   3.3432333227781869E-027
   1.4352431894021587        5.7690300643035250E-027   5.8218882950818144E-027
   2.1445810480232446        0.0000000000000000        0.0000000000000000     
   1.4585752150070648        5.7878163775565779E-027   5.9113961439644493E-027
   2.1212490224183385        4.4517187012041470E-029   6.3391457696755597E-029
   1.5117724162537756        5.3993468994998153E-027   5.7145463516437543E-027
   2.0680518211716277        7.2540710254412917E-028   1.0037517527941411E-027
   1.5894490699578268        4.8702753457448128E-027   5.1158433522878393E-027
   1.9903751674675765        2.0466743243281162E-027   2.6537347600991346E-027
   1.6850446951773916        4.0195442256430520E-027   4.3573384081119060E-027
   1.8947795422480116        2.5535219126939843E-027   3.0795674852470830E-027
   1.6118041602299333        4.7054446452193581E-027   4.9491742247571577E-027
   1.4383436566826999        5.7714652644793489E-027   5.8334303085644483E-027
   1.7852646637771667        3.2352670827438152E-027   3.7034744953938199E-027
   1.4577294900307280        5.7871165536312506E-027   5.9080425190378254E-027
   1.7658788304291386        3.3549061401820494E-027   3.8153123364349530E-027
   1.4907959090465353        5.5878498514336248E-027   5.8354094369735964E-027
   1.7328124114133314        3.6191765649822571E-027   4.0376077062085943E-027
   1.5346129913657385        5.2321670961820699E-027   5.5331983623492109E-027
   1.6889953290941282        3.9793984699653615E-027   4.3198446703936050E-027
   1.5852884556434435        4.9000406146631652E-027   5.1467753058976591E-027
   1.6383198648164232        4.4837887329024384E-027   4.7566389392842990E-027
   1.4344696955746619        5.7684254030848020E-027   5.8190251953453741E-027
   1.7891386248852048        3.2196843660057904E-027   3.6749719077702978E-027
   1.4461357083771149        5.7776673161975657E-027   5.8629072472826418E-027
   1.7774726120827518        3.2729764748273630E-027   3.7560425430122801E-027
   1.4727343090004703        5.7555795794207757E-027   5.9285133621293475E-027
   1.7508740114593964        3.4722371601396226E-027   3.9097699748196166E-027
   1.5115726358524959        5.4007934363872006E-027   5.7161161069132284E-027
   1.7120356846073708        3.7690099791410493E-027   4.1680043085733634E-027
   1.5593704484622783        5.0683720114556339E-027   5.3423364831302144E-027
   1.6642378719975883        4.2313058462631245E-027   4.5538010574451097E-027
   1.9680200771954699        2.1900160627487092E-027   2.7344672425157672E-027
   1.7945595736482365        3.1977724081111982E-027   3.6350323079355164E-027
   2.1414805807427033        0.0000000000000000        0.0000000000000000     
   1.8139454069962646        3.0516512400651602E-027   3.5035956919329239E-027
   2.1220947473946752        3.2000116208005506E-029   4.5381970271295064E-029
   1.8470118260120718        2.8177756155932579E-027   3.3181337585791688E-027
   2.0890283283788680        3.8785149840438552E-028   5.1890217803597132E-028
   1.8908289083312750        2.5774255772399215E-027   3.1015691940682085E-027
   2.0452112460596648        1.5782251511606616E-027   2.1076669076670165E-027
   1.9415043726089800        2.3109279378354915E-027   2.8533780547783015E-027
   1.9945357817819598        2.0123557415926835E-027   2.6299520765753811E-027
   1.7906856125401984        3.2134439438096722E-027   3.6635806301176208E-027
   2.1453545418507414        0.0000000000000000        0.0000000000000000     
   1.8023516253426515        3.1521528268148534E-027   3.5799847530640888E-027
   2.1336885290482881        0.0000000000000000        0.0000000000000000     
   1.8289502259660069        2.9426326550164175E-027   3.4213461590534271E-027
   2.1070899284249331        7.6395149856607718E-028   1.1397397399981202E-027
   1.8677885528180325        2.7170496280708220E-027   3.1974940198974386E-027
   2.0682516015729075        7.2249494836936576E-028   9.9957291573252419E-028
   1.9155863654278149        2.4645252505644942E-027   2.9789215282547842E-027
   2.0204537889631249        1.9074626777927901E-027   2.4988358487503445E-027
   1.8789660979540859        2.6519866507334885E-027   3.1524889353931427E-027
   1.7922358461804690        3.2071802873270282E-027   3.6521602840898450E-027
   1.9656963497277027        2.1909186537152262E-027   2.7449894232682287E-027
   1.8019287628544831        3.1558290009001083E-027   3.5827633636021726E-027
   1.9560034330536886        2.2148273700673149E-027   2.7875643552438385E-027
   1.8184619723623867        3.0131107048792889E-027   3.4741141994840165E-027
   1.9394702235457850        2.3220333841419594E-027   2.8649693470799991E-027
   1.8403705135219883        2.8645489792623510E-027   3.3590835995754502E-027
   1.9175616823861834        2.4560546385721380E-027   2.9702140233625325E-027
   1.8657082456608409        2.7250207210838660E-027   3.2092397532387805E-027
   1.8922239502473308        2.5689841595499791E-027   3.0938049608052433E-027
   1.7902988656264500        3.2150049980728711E-027   3.6664289372148496E-027
   1.9676333302817217        2.1901665937949103E-027   2.7362195902298207E-027
   1.7961318720276767        3.1913939210923811E-027   3.6234368267909699E-027
   1.9618003238804951        2.1924219933666661E-027   2.7625952408274348E-027
   1.8094311723393544        3.0907146830238172E-027   3.5333854390502862E-027
   1.9485010235688174        2.2677887936699018E-027   2.8183713920045969E-027
